,Epoch,Index number,Start time_gpu0,Start time_gpu1,Start time_gpu2,Start time_gpu3,Fetch time (sec)_gpu0,Fetch time (sec)_gpu1,Fetch time (sec)_gpu2,Fetch time (sec)_gpu3,Fetch done time (sec)_gpu0,Fetch done time (sec)_gpu1,Fetch done time (sec)_gpu2,Fetch done time (sec)_gpu3
508,1,508,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,2021-09-01 20:14:48.078221500,8.799825525842607,8.799825525842607,8.799825525842607,8.799825525842607,2021-09-01 20:14:56.878047026,2021-09-01 20:14:56.878047026,2021-09-01 20:14:56.878047026,2021-09-01 20:14:56.878047026
509,1,509,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,2021-09-01 20:14:50.912616500,8.695876900223084,8.695876900223084,8.695876900223084,8.695876900223084,2021-09-01 20:14:59.608493400,2021-09-01 20:14:59.608493400,2021-09-01 20:14:59.608493400,2021-09-01 20:14:59.608493400
510,1,510,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,2021-09-01 20:14:57.655698500,8.837886438937858,8.837886438937858,8.837886438937858,8.837886438937858,2021-09-01 20:15:06.493584939,2021-09-01 20:15:06.493584939,2021-09-01 20:15:06.493584939,2021-09-01 20:15:06.493584939
511,1,511,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,2021-09-01 20:14:59.292015000,8.512051924713887,8.512051924713887,8.512051924713887,8.512051924713887,2021-09-01 20:15:07.804066924,2021-09-01 20:15:07.804066924,2021-09-01 20:15:07.804066924,2021-09-01 20:15:07.804066924
512,1,512,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,2021-09-01 20:15:00.506715500,8.69836237153504,8.69836237153504,8.69836237153504,8.69836237153504,2021-09-01 20:15:09.205077872,2021-09-01 20:15:09.205077872,2021-09-01 20:15:09.205077872,2021-09-01 20:15:09.205077872
513,1,513,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,2021-09-01 20:15:06.584766500,8.678304106928408,8.678304106928408,8.678304106928408,8.678304106928408,2021-09-01 20:15:15.263070607,2021-09-01 20:15:15.263070607,2021-09-01 20:15:15.263070607,2021-09-01 20:15:15.263070607
514,1,514,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,2021-09-01 20:15:08.228218000,8.699947357759811,8.699947357759811,8.699947357759811,8.699947357759811,2021-09-01 20:15:16.928165358,2021-09-01 20:15:16.928165358,2021-09-01 20:15:16.928165358,2021-09-01 20:15:16.928165358
515,1,515,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,2021-09-01 20:15:09.687178500,8.804524081177078,8.804524081177078,8.804524081177078,8.804524081177078,2021-09-01 20:15:18.491702581,2021-09-01 20:15:18.491702581,2021-09-01 20:15:18.491702581,2021-09-01 20:15:18.491702581
516,1,516,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,2021-09-01 20:15:15.428993000,8.76467050681822,8.76467050681822,8.76467050681822,8.76467050681822,2021-09-01 20:15:24.193663507,2021-09-01 20:15:24.193663507,2021-09-01 20:15:24.193663507,2021-09-01 20:15:24.193663507
517,1,517,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,2021-09-01 20:15:17.377318500,8.959100835840218,8.959100835840218,8.959100835840218,8.959100835840218,2021-09-01 20:15:26.336419336,2021-09-01 20:15:26.336419336,2021-09-01 20:15:26.336419336,2021-09-01 20:15:26.336419336
518,1,518,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,2021-09-01 20:15:18.558300500,9.155853751813993,9.155853751813993,9.155853751813993,9.155853751813993,2021-09-01 20:15:27.714154252,2021-09-01 20:15:27.714154252,2021-09-01 20:15:27.714154252,2021-09-01 20:15:27.714154252
519,1,519,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,2021-09-01 20:15:24.477641500,8.996185144409537,8.996185144409537,8.996185144409537,8.996185144409537,2021-09-01 20:15:33.473826644,2021-09-01 20:15:33.473826644,2021-09-01 20:15:33.473826644,2021-09-01 20:15:33.473826644
520,1,520,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,2021-09-01 20:15:26.612031000,8.98748161282856,8.98748161282856,8.98748161282856,8.98748161282856,2021-09-01 20:15:35.599512613,2021-09-01 20:15:35.599512613,2021-09-01 20:15:35.599512613,2021-09-01 20:15:35.599512613
521,1,521,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,2021-09-01 20:15:27.814286000,8.839631384820677,8.839631384820677,8.839631384820677,8.839631384820677,2021-09-01 20:15:36.653917385,2021-09-01 20:15:36.653917385,2021-09-01 20:15:36.653917385,2021-09-01 20:15:36.653917385
522,1,522,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,2021-09-01 20:15:33.787902500,8.770509681780823,8.770509681780823,8.770509681780823,8.770509681780823,2021-09-01 20:15:42.558412182,2021-09-01 20:15:42.558412182,2021-09-01 20:15:42.558412182,2021-09-01 20:15:42.558412182
